filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.54,-22300.0,1647755.0,-1.353356536621039,-1193942.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.31,-20800.0,1670055.0,-1.2454679636299404,-1108848.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.33,-25000.0,1622755.0,-1.5405899226931978,-1333250.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.28,-33100.0,1589655.0,-2.0822128071814325,-1763568.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.32,-9400.0,1791355.0,-0.5247424435692535,-501208.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.53,-800.0,1860755.0,-0.04299330110627138,-42824.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.25,-4200.0,1856555.0,-0.2262254552113996,-223650.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.27,-4300.0,1852255.0,-0.2321494610623267,-229061.0
2006-10-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.84,-32900.0,1200105.0,-2.7414267918223825,-1771336.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.81,-2420.0,10000.0,-24.2,-130220.20000000001
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.81,-2420.0,10000.0,-24.2,-130220.20000000001
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.82,-10000.0,0.0,-inf,-538200.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.81,-2420.0,10000.0,-24.2,-130220.20000000001
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.82,-10000.0,0.0,-inf,-538200.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.82,-10000.0,0.0,-inf,-538200.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.81,-2420.0,10000.0,-24.2,-130220.20000000001
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.81,-2420.0,10000.0,-24.2,-130220.20000000001
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.82,-10000.0,0.0,-inf,-538200.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.81,-2420.0,10000.0,-24.2,-130220.20000000001
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.82,-10000.0,0.0,-inf,-538200.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.82,-10000.0,0.0,-inf,-538200.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.81,-2420.0,10000.0,-24.2,-130220.20000000001
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.82,-10000.0,0.0,-inf,-538200.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.81,-2420.0,10000.0,-24.2,-130220.20000000001
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.82,-10000.0,0.0,-inf,-538200.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.82,-10000.0,0.0,-inf,-538200.0
2006-11-01,BANK OF AMERICA CORP /DE/,BAC,BARNET WILLIAM III,,S,53.81,-2420.0,10000.0,-24.2,-130220.20000000001
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.49,-6000.0,1088186.0,-0.5513763272087676,-326940.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.4,-211900.0,778886.0,-27.205521732320264,-11527360.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.41,-13100.0,1075086.0,-1.2185071705891437,-712771.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.4,-211900.0,778886.0,-27.205521732320264,-11527360.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.46,-71000.0,990786.0,-7.166027779964594,-3866660.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.45,-13300.0,1061786.0,-1.2526064574217404,-724185.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.42,-4800.0,1099686.0,-0.43648823391404457,-261216.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.5,-1800.0,1112486.0,-0.1617997889411642,-98100.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.43,-5500.0,1094186.0,-0.5026567695071953,-299365.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.48,-4600.0,1104486.0,-0.41648332346448935,-250608.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.47,-3400.0,1109086.0,-0.30655873394849453,-185198.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.42,-26.0,1114286.0,-0.002333332735042888,-1414.92
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.49,-6000.0,1088186.0,-0.5513763272087676,-326940.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.46,-71000.0,990786.0,-7.166027779964594,-3866660.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.47,-3400.0,1109086.0,-0.30655873394849453,-185198.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.48,-4600.0,1104486.0,-0.41648332346448935,-250608.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.43,-5500.0,1094186.0,-0.5026567695071953,-299365.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.42,-26.0,1114286.0,-0.002333332735042888,-1414.92
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.41,-13100.0,1075086.0,-1.2185071705891437,-712771.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.45,-13300.0,1061786.0,-1.2526064574217404,-724185.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.5,-1800.0,1112486.0,-0.1617997889411642,-98100.0
2006-11-08,BANK OF AMERICA CORP /DE/,BAC,GIFFORD CHARLES K,,S,54.42,-4800.0,1099686.0,-0.43648823391404457,-261216.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.64,-2300.0,229967.0,-1.000143498849835,-125672.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.84,-1700.0,232267.0,-0.7319162859984414,-93228.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.7,-1400.0,233967.0,-0.598374984506362,-76580.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.91,-1200.0,235367.0,-0.5098420764168299,-65892.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.57,-49600.0,1636205.0,-3.0314049889836543,-2706672.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.73,-1100.0,236567.0,-0.46498454983154874,-60203.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.72,-2500.0,225067.0,-1.1107803454082563,-136800.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.69,-8700.0,1579205.0,-0.5509101098337454,-475803.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.43,-14800.0,1943788.0,-0.7613999057510387,-805564.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.49,-18200.0,1890888.0,-0.9625107356966675,-991718.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.52,-17400.0,1909088.0,-0.9114299602742251,-948648.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.61,-800.0,241233.0,-0.3316295863335447,-43688.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.78,-800.0,242033.0,-0.3305334396549231,-43824.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.77,-600.0,242833.0,-0.2470833865248957,-32862.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.86,-500.0,243433.0,-0.2053953243808358,-27430.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.82,-400.0,243933.0,-0.16397945337449218,-21928.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.9,-100.0,244333.0,-0.04092775024249692,-5490.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.75,-800.0,240433.0,-0.3327330274962256,-43800.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.53,-17300.0,1926488.0,-0.8980071508361329,-943369.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.79,-6500.0,196667.0,-3.3050791439336544,-356135.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.76,-5000.0,203167.0,-2.4610295963419255,-273800.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.73,-5200.0,1602205.0,-0.3245527257747916,-284596.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.81,-3600.0,208167.0,-1.7293807375808847,-197316.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.71,-3500.0,215267.0,-1.6258878509014387,-191485.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.62,-3300.0,218767.0,-1.5084542001307326,-180246.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.88,-3000.0,222067.0,-1.3509436341284387,-164640.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.58,-866.0,239567.0,-0.3614855134471776,-47266.28
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.68,-9500.0,177767.0,-5.344073984485309,-519460.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.63,-1000.0,237667.0,-0.42075677313215554,-54630.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.6,-900.0,238667.0,-0.37709444539881926,-49140.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.46,-23100.0,1867788.0,-1.2367570623646795,-1258026.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.55,-23683.0,1844105.0,-1.2842544215215512,-1291907.65
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.51,-25900.0,1818205.0,-1.4244818378565673,-1411809.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.63,-30000.0,1761105.0,-1.7034759426609998,-1638900.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.45,-32600.0,1728505.0,-1.8860228926152947,-1775070.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.56,-27100.0,1791105.0,-1.513032457616946,-1478576.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.65,-3500.0,211767.0,-1.6527598728791548,-191275.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.89,-4600.0,1612405.0,-0.2852881255019676,-252494.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.66,-9400.0,187267.0,-5.019570986879696,-513803.99999999994
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.75,-3500.0,1621005.0,-0.2159154351775596,-191625.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.9,-4000.0,1617005.0,-0.24737091103614398,-219600.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.47,-42700.0,1685805.0,-2.532914542310647,-2325869.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.71,-8800.0,1570405.0,-0.5603650013849931,-481448.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.88,-11700.0,1558705.0,-0.7506231134178692,-642096.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.67,-15800.0,1542905.0,-1.024042309798724,-863786.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.64,-18083.0,1508222.0,-1.198961426103054,-988055.12
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.62,-9900.0,1996188.0,-0.49594527168783703,-540738.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.42,-300.0,2010505.0,-0.014921624169052055,-16326.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.58,-700.0,2009805.0,-0.03482924960381729,-38206.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.59,-1717.0,2008088.0,-0.08550422093055683,-93731.03
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.5,-2000.0,2006088.0,-0.09969652378160879,-109000.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.48,-10900.0,1985288.0,-0.5490387288897127,-593832.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.44,-12500.0,1972788.0,-0.6336210479787996,-680500.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.83,-7200.0,1587905.0,-0.45342762948665066,-394776.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.61,-300.0,2010805.0,-0.014919397952561288,-16383.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,TAYLOR R EUGENE,Vice Chr and Pres GCIB,S,54.56,-2400.0,227567.0,-1.0546344593020955,-130944.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.65,-47517.0,1343505.0,-3.536793685174227,-2596804.05
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.74,-3300.0,1624505.0,-0.20313880228131032,-180642.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.81,-7100.0,1595105.0,-0.44511176380238293,-389151.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.84,-2916.0,1627805.0,-0.17913693593520108,-159913.44
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.85,-2200.0,1630721.0,-0.1349096503939055,-120670.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.72,-800.0,1634821.0,-0.04893502102064997,-43776.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.82,-584.0,1635621.0,-0.035705093050284874,-32014.88
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.54,-14200.0,1958588.0,-0.7250121005540726,-774468.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.76,-1900.0,1632921.0,-0.11635590454161591,-104044.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.66,-32200.0,1428922.0,-2.2534470041051926,-1760052.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.78,-24400.0,1461122.0,-1.669949531935047,-1336632.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.79,-22700.0,1485522.0,-1.5280823845086104,-1243733.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.7,-16600.0,1526305.0,-1.0875938950602926,-908020.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.8,-5000.0,1607405.0,-0.311060373707933,-274000.0
2006-11-24,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,54.68,-37900.0,1391022.0,-2.7246154266431444,-2072372.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.54,-1200.0,118052.0,-1.0165012028597566,-64248.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.42,-2600.0,104852.0,-2.4796856521573267,-138892.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.46,-1600.0,109452.0,-1.4618280159339254,-85536.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.58,-1500.0,112552.0,-1.3327173217712702,-80370.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.41,-1500.0,114052.0,-1.3151895626556307,-80115.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.44,-1300.0,115552.0,-1.125034616449737,-69472.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.56,-1200.0,116852.0,-1.026940060931777,-64272.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.4,-1100.0,119252.0,-0.9224163955321505,-58740.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.45,-700.0,125752.0,-0.5566511864622431,-37415.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.37,-1000.0,121452.0,-0.8233705496821789,-53370.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.47,-4800.0,91052.0,-5.27171286737249,-256656.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.35,-1100.0,120352.0,-0.9139856421164584,-58685.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.31,-600.0,126452.0,-0.4744883434030304,-31986.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.55,-4600.0,95852.0,-4.799065225556066,-246330.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.38,-800.0,124252.0,-0.6438528152464347,-42704.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.6,-900.0,123352.0,-0.7296193008625721,-48240.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.33,-900.0,122452.0,-0.7349818704471957,-47997.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.39,-1500.0,111052.0,-1.3507185822857761,-80085.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.57,-4400.0,100452.0,-4.380201489268506,-235708.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.67,-1900.0,73652.0,-2.5796991256177697,-101973.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.97,-1300.0,82052.0,-1.5843611368400525,-70161.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.52,-700.0,125052.0,-0.5597671368710616,-37464.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.89,-400.0,90152.0,-0.4436950927322744,-21556.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.82,-500.0,89652.0,-0.5577120421184134,-26910.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.92,-600.0,89052.0,-0.6737636437137852,-32352.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.71,-1200.0,85952.0,-1.3961280714817572,-64452.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.7,-1200.0,87152.0,-1.376904718193501,-64440.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.69,-300.0,90552.0,-0.33130135170951497,-16107.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.84,-700.0,88352.0,-0.7922854038391887,-37688.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.48,-2000.0,107452.0,-1.8612962066783307,-106960.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.83,-200.0,90852.0,-0.22013824681900232,-10766.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.85,-3100.0,66185.0,-4.683840749414521,-166935.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.63,-2367.0,69285.0,-3.416323879627625,-126942.21
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.95,-2000.0,71652.0,-2.791268910846871,-107900.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.77,-1800.0,75552.0,-2.3824650571791612,-96786.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.75,-1700.0,77352.0,-2.197745371806805,-91375.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.73,-1400.0,80652.0,-1.735852799682587,-75222.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.98,-1300.0,83352.0,-1.5596506382570305,-70174.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.93,-5800.0,60385.0,-9.605034362838454,-312794.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.66,-1600.0,79052.0,-2.023984212923139,-85856.0
2006-12-01,BANK OF AMERICA CORP /DE/,BAC,BRINKLEY AMY WOODS,Global Risk Executive,S,53.61,-1300.0,84652.0,-1.5356990974814535,-69693.0
2006-12-06,BANK OF AMERICA CORP /DE/,BAC,WARD JACKIE M,,P,52.72,640.0,13560.64,4.71954126058947,33740.8
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.5,-10100.0,1683890.0,-0.5998016497514683,-540350.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.15,-1838.0,2156053.0,-0.08524836819874093,-97689.7
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.29,-814.0,2157891.0,-0.03772201654300426,-43378.06
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.06,-800.0,2158705.0,-0.037059255433234274,-42448.0
